asn=279956	id=1   	TSCH	stats: {"idle_listen":24868,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":268,"tx_data_rx_ack":624}
asn=279956	id=2   	TSCH	stats: {"idle_listen":24850,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":121,"tx_data_rx_ack":37}
asn=279956	id=-1  	Mobility	update positions
asn=279956	id=2   	Mobility	at 3000.008 pos is 698.991
asn=280803	id=2   	RPL	DIS output to -1
asn=280829	id=-1  	link_model	path_loss_dbm = 113.0425929653847, current bitrate = 250, current distance is 698.990654421561
asn=280889	id=-1  	Mobility	update positions
asn=280889	id=2   	Mobility	at 3010.007 pos is 687.993
asn=280984	id=1   	Node	warning: failed to find a nexthop for=2
asn=280984	id=1   	App	generate a packet, seqnum=146 for=2
asn=280984	id=1   	App	dropping app packet seqnum=146 for=2: no route
asn=281679	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=281822	id=-1  	Mobility	update positions
asn=281822	id=2   	Mobility	at 3020.005 pos is 676.995
asn=282488	id=2   	RPL	DIS output to -1
asn=282503	id=-1  	link_model	path_loss_dbm = 112.70933106189142, current bitrate = 250, current distance is 676.994992822023
asn=282755	id=-1  	Mobility	update positions
asn=282755	id=2   	Mobility	at 3030.003 pos is 665.997
asn=282849	id=1   	Node	warning: failed to find a nexthop for=2
asn=282849	id=1   	App	generate a packet, seqnum=147 for=2
asn=282849	id=1   	App	dropping app packet seqnum=147 for=2: no route
asn=283102	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=283688	id=-1  	Mobility	update positions
asn=283688	id=2   	Mobility	at 3040.001 pos is 654.999
asn=283994	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=284622	id=-1  	Mobility	update positions
asn=284622	id=2   	Mobility	at 3050.009 pos is 643.990
asn=284755	id=2   	RPL	DIS output to -1
asn=284766	id=-1  	link_model	path_loss_dbm = 112.18837442256286, current bitrate = 250, current distance is 643.9897128227167
asn=284826	id=1   	Node	warning: failed to find a nexthop for=2
asn=284826	id=1   	App	generate a packet, seqnum=148 for=2
asn=284826	id=1   	App	dropping app packet seqnum=148 for=2: no route
asn=285555	id=-1  	Main	3060 seconds, progress 85.00%
asn=285555	id=-1  	Main	periodic route processing for all nodes
asn=285555	id=1   	TSCH	stats: {"idle_listen":25368,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":273,"tx_data_rx_ack":624}
asn=285555	id=2   	TSCH	stats: {"idle_listen":25347,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":124,"tx_data_rx_ack":37}
asn=285555	id=-1  	Mobility	update positions
asn=285555	id=2   	Mobility	at 3060.007 pos is 632.992
asn=285714	id=1   	Node	warning: failed to find a nexthop for=2
asn=285714	id=1   	App	generate a packet, seqnum=149 for=2
asn=285714	id=1   	App	dropping app packet seqnum=149 for=2: no route
asn=286488	id=-1  	Mobility	update positions
asn=286488	id=2   	Mobility	at 3070.005 pos is 621.994
asn=286660	id=2   	RPL	DIS output to -1
asn=286688	id=-1  	link_model	path_loss_dbm = 111.82614965047168, current bitrate = 250, current distance is 621.9940512231792
asn=286856	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=287421	id=-1  	Mobility	update positions
asn=287421	id=2   	Mobility	at 3080.003 pos is 610.996
asn=287432	id=1   	RPL	DIO output to -1
asn=287432	id=-1  	link_model	path_loss_dbm = 111.64020467377445, current bitrate = 250, current distance is 610.9962204234103
asn=288096	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=288354	id=-1  	Mobility	update positions
asn=288354	id=2   	Mobility	at 3090.001 pos is 599.998
asn=288926	id=1   	Node	warning: failed to find a nexthop for=2
asn=288926	id=1   	App	generate a packet, seqnum=150 for=2
asn=288926	id=1   	App	dropping app packet seqnum=150 for=2: no route
asn=289192	id=2   	RPL	DIS output to -1
asn=289199	id=-1  	link_model	path_loss_dbm = 111.4508821381317, current bitrate = 250, current distance is 599.9983896236413
asn=289288	id=-1  	Mobility	update positions
asn=289288	id=2   	Mobility	at 3100.010 pos is 588.989
asn=289501	id=1   	Node	warning: failed to find a nexthop for=2
asn=289501	id=1   	App	generate a packet, seqnum=151 for=2
asn=289501	id=1   	App	dropping app packet seqnum=151 for=2: no route
asn=290221	id=-1  	Mobility	update positions
asn=290221	id=2   	Mobility	at 3110.008 pos is 577.991
asn=290225	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=291154	id=-1  	Main	3120 seconds, progress 86.67%
asn=291154	id=-1  	Main	periodic route processing for all nodes
asn=291154	id=1   	TSCH	stats: {"idle_listen":25866,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":278,"tx_data_rx_ack":624}
asn=291154	id=2   	TSCH	stats: {"idle_listen":25844,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":126,"tx_data_rx_ack":37}
asn=291154	id=-1  	Mobility	update positions
asn=291154	id=2   	Mobility	at 3120.006 pos is 566.993
asn=291189	id=2   	RPL	DIS output to -1
asn=291214	id=-1  	link_model	path_loss_dbm = 110.86114685208416, current bitrate = 250, current distance is 566.9931096243349
asn=292087	id=-1  	Mobility	update positions
asn=292087	id=2   	Mobility	at 3130.004 pos is 555.995
asn=292680	id=2   	RPL	DIS output to -1
asn=292702	id=-1  	link_model	path_loss_dbm = 110.6569865960276, current bitrate = 250, current distance is 555.995278824566
asn=292986	id=1   	Node	warning: failed to find a nexthop for=2
asn=292986	id=1   	App	generate a packet, seqnum=152 for=2
asn=292986	id=1   	App	dropping app packet seqnum=152 for=2: no route
asn=293020	id=-1  	Mobility	update positions
asn=293020	id=2   	Mobility	at 3140.002 pos is 544.997
asn=293154	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=293184	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=293845	id=1   	Node	warning: failed to find a nexthop for=2
asn=293845	id=1   	App	generate a packet, seqnum=153 for=2
asn=293845	id=1   	App	dropping app packet seqnum=153 for=2: no route
asn=293953	id=-1  	Mobility	update positions
asn=293953	id=2   	Mobility	at 3150.000 pos is 534.000
asn=294408	id=2   	RPL	DIS output to -1
asn=294438	id=-1  	link_model	path_loss_dbm = 110.23626280141868, current bitrate = 250, current distance is 533.9996172250285
asn=294887	id=-1  	Mobility	update positions
asn=294887	id=2   	Mobility	at 3160.009 pos is 522.990
asn=295296	id=1   	Node	warning: failed to find a nexthop for=2
asn=295296	id=1   	App	generate a packet, seqnum=154 for=2
asn=295296	id=1   	App	dropping app packet seqnum=154 for=2: no route
asn=295820	id=-1  	Mobility	update positions
asn=295820	id=2   	Mobility	at 3170.007 pos is 511.992
asn=295966	id=2   	RPL	DIS output to -1
asn=295988	id=-1  	link_model	path_loss_dbm = 109.79759972642218, current bitrate = 250, current distance is 511.9921680254906
asn=296753	id=-1  	Main	3180 seconds, progress 88.33%
asn=296753	id=-1  	Main	periodic route processing for all nodes
asn=296753	id=1   	TSCH	stats: {"idle_listen":26364,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":283,"tx_data_rx_ack":624}
asn=296753	id=2   	TSCH	stats: {"idle_listen":26339,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":130,"tx_data_rx_ack":37}
asn=296753	id=-1  	Mobility	update positions
asn=296753	id=2   	Mobility	at 3180.005 pos is 500.994
asn=296758	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=297686	id=-1  	Mobility	update positions
asn=297686	id=2   	Mobility	at 3190.003 pos is 489.997
asn=297727	id=2   	RPL	DIS output to -1
asn=297755	id=-1  	link_model	path_loss_dbm = 109.33991171069134, current bitrate = 250, current distance is 489.99650642595316
asn=297965	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=298269	id=1   	Node	warning: failed to find a nexthop for=2
asn=298269	id=1   	App	generate a packet, seqnum=155 for=2
asn=298269	id=1   	App	dropping app packet seqnum=155 for=2: no route
asn=298619	id=-1  	Mobility	update positions
asn=298619	id=2   	Mobility	at 3200.001 pos is 478.999
asn=299303	id=1   	Node	warning: failed to find a nexthop for=2
asn=299303	id=1   	App	generate a packet, seqnum=156 for=2
asn=299303	id=1   	App	dropping app packet seqnum=156 for=2: no route
asn=299553	id=-1  	Mobility	update positions
asn=299553	id=2   	Mobility	at 3210.010 pos is 467.989
asn=299799	id=2   	RPL	DIS output to -1
asn=299801	id=-1  	link_model	path_loss_dbm = 108.86093686288213, current bitrate = 250, current distance is 467.98905722641575
asn=300486	id=-1  	Mobility	update positions
asn=300486	id=2   	Mobility	at 3220.008 pos is 456.991
asn=300615	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=300685	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=301419	id=-1  	Mobility	update positions
asn=301419	id=2   	Mobility	at 3230.006 pos is 445.993
asn=301783	id=1   	Node	warning: failed to find a nexthop for=2
asn=301783	id=1   	App	generate a packet, seqnum=157 for=2
asn=301783	id=1   	App	dropping app packet seqnum=157 for=2: no route
asn=302105	id=2   	RPL	DIS output to -1
asn=302126	id=-1  	link_model	path_loss_dbm = 108.35916236710885, current bitrate = 250, current distance is 445.9933956268778
asn=302352	id=-1  	Main	3240 seconds, progress 90.00%
asn=302352	id=-1  	Main	periodic route processing for all nodes
asn=302352	id=1   	TSCH	stats: {"idle_listen":26864,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":287,"tx_data_rx_ack":624}
asn=302352	id=2   	TSCH	stats: {"idle_listen":26836,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":133,"tx_data_rx_ack":37}
asn=302352	id=-1  	Mobility	update positions
asn=302352	id=2   	Mobility	at 3240.004 pos is 434.996
asn=302931	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=303285	id=-1  	Mobility	update positions
asn=303285	id=2   	Mobility	at 3250.002 pos is 423.998
asn=304218	id=-1  	Mobility	update positions
asn=304218	id=2   	Mobility	at 3260.000 pos is 413.000
asn=304261	id=1   	Node	warning: failed to find a nexthop for=2
asn=304261	id=1   	App	generate a packet, seqnum=158 for=2
asn=304261	id=1   	App	dropping app packet seqnum=158 for=2: no route
asn=304659	id=2   	RPL	DIS output to -1
asn=304668	id=-1  	link_model	path_loss_dbm = 107.55807890152829, current bitrate = 250, current distance is 412.9999032275714
asn=305152	id=-1  	Mobility	update positions
asn=305152	id=2   	Mobility	at 3270.009 pos is 401.990
asn=305681	id=1   	Node	warning: failed to find a nexthop for=2
asn=305681	id=1   	App	generate a packet, seqnum=159 for=2
asn=305681	id=1   	App	dropping app packet seqnum=159 for=2: no route
asn=305867	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=306085	id=-1  	Mobility	update positions
asn=306085	id=2   	Mobility	at 3280.007 pos is 390.992
asn=306548	id=2   	RPL	DIS output to -1
asn=306559	id=-1  	link_model	path_loss_dbm = 106.98732112316468, current bitrate = 250, current distance is 390.99245402803353
asn=306790	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=307018	id=-1  	Mobility	update positions
asn=307018	id=2   	Mobility	at 3290.005 pos is 379.995
asn=307423	id=1   	Node	warning: failed to find a nexthop for=2
asn=307423	id=1   	App	generate a packet, seqnum=160 for=2
asn=307423	id=1   	App	dropping app packet seqnum=160 for=2: no route
asn=307951	id=-1  	Main	3300 seconds, progress 91.67%
asn=307951	id=-1  	Main	periodic route processing for all nodes
asn=307951	id=1   	TSCH	stats: {"idle_listen":27363,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":291,"tx_data_rx_ack":624}
asn=307951	id=2   	TSCH	stats: {"idle_listen":27332,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":135,"tx_data_rx_ack":37}
asn=307951	id=-1  	Mobility	update positions
asn=307951	id=2   	Mobility	at 3300.003 pos is 368.997
asn=308249	id=1   	Node	warning: failed to find a nexthop for=2
asn=308249	id=1   	App	generate a packet, seqnum=161 for=2
asn=308249	id=1   	App	dropping app packet seqnum=161 for=2: no route
asn=308450	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=308884	id=-1  	Mobility	update positions
asn=308884	id=2   	Mobility	at 3310.001 pos is 357.999
asn=309099	id=2   	RPL	DIS output to -1
asn=309101	id=-1  	link_model	path_loss_dbm = 106.06844251159109, current bitrate = 250, current distance is 357.9989616287271
asn=309818	id=-1  	Mobility	update positions
asn=309818	id=2   	Mobility	at 3320.010 pos is 346.989
asn=310751	id=-1  	Mobility	update positions
asn=310751	id=2   	Mobility	at 3330.008 pos is 335.992
asn=310774	id=1   	Node	warning: failed to find a nexthop for=2
asn=310774	id=1   	App	generate a packet, seqnum=162 for=2
asn=310774	id=1   	App	dropping app packet seqnum=162 for=2: no route
asn=310956	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=311545	id=2   	RPL	DIS output to -1
asn=311550	id=-1  	link_model	path_loss_dbm = 105.40715946486891, current bitrate = 250, current distance is 335.9915124291897
asn=311684	id=-1  	Mobility	update positions
asn=311684	id=2   	Mobility	at 3340.006 pos is 324.994
asn=312035	id=1   	Node	warning: failed to find a nexthop for=2
asn=312035	id=1   	App	generate a packet, seqnum=163 for=2
asn=312035	id=1   	App	dropping app packet seqnum=163 for=2: no route
asn=312350	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=312617	id=-1  	Mobility	update positions
asn=312617	id=2   	Mobility	at 3350.004 pos is 313.996
asn=313296	id=2   	RPL	DIS output to -1
asn=313317	id=-1  	link_model	path_loss_dbm = 104.70145392734831, current bitrate = 250, current distance is 313.9958508296518
asn=313550	id=-1  	Main	3360 seconds, progress 93.33%
asn=313550	id=-1  	Main	periodic route processing for all nodes
asn=313550	id=1   	TSCH	stats: {"idle_listen":27863,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":295,"tx_data_rx_ack":624}
asn=313550	id=2   	TSCH	stats: {"idle_listen":27829,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":138,"tx_data_rx_ack":37}
asn=313550	id=-1  	Mobility	update positions
asn=313550	id=2   	Mobility	at 3360.002 pos is 302.998
asn=314174	id=1   	Node	warning: failed to find a nexthop for=2
asn=314174	id=1   	App	generate a packet, seqnum=164 for=2
asn=314174	id=1   	App	dropping app packet seqnum=164 for=2: no route
asn=314440	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=314484	id=-1  	Mobility	update positions
asn=314484	id=2   	Mobility	at 3370.011 pos is 291.988
asn=315379	id=2   	RPL	DIS output to -1
asn=315394	id=-1  	link_model	path_loss_dbm = 103.94405452172393, current bitrate = 250, current distance is 291.98840163011437
asn=315417	id=-1  	Mobility	update positions
asn=315417	id=2   	Mobility	at 3380.009 pos is 280.991
asn=316350	id=-1  	Mobility	update positions
asn=316350	id=2   	Mobility	at 3390.007 pos is 269.993
asn=316900	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=316903	id=1   	Node	warning: failed to find a nexthop for=2
asn=316903	id=1   	App	generate a packet, seqnum=165 for=2
asn=316903	id=1   	App	dropping app packet seqnum=165 for=2: no route
asn=317283	id=-1  	Mobility	update positions
asn=317283	id=2   	Mobility	at 3400.005 pos is 258.995
asn=317744	id=2   	RPL	DIS output to -1
asn=317750	id=-1  	link_model	path_loss_dbm = 102.69426956961013, current bitrate = 250, current distance is 258.99490923080793
asn=317907	id=1   	Node	warning: failed to find a nexthop for=2
asn=317907	id=1   	App	generate a packet, seqnum=166 for=2
asn=317907	id=1   	App	dropping app packet seqnum=166 for=2: no route
asn=317998	id=-1  	link_model	path_loss_dbm = 102.69426956961013, current bitrate = 250, current distance is 258.99490923080793
asn=318216	id=-1  	Mobility	update positions
asn=318216	id=2   	Mobility	at 3410.003 pos is 247.997
asn=318286	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=319149	id=-1  	Main	3420 seconds, progress 95.00%
asn=319149	id=-1  	Main	periodic route processing for all nodes
asn=319149	id=1   	TSCH	stats: {"idle_listen":28362,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":10,"tx_data":299,"tx_data_rx_ack":624}
asn=319149	id=2   	TSCH	stats: {"idle_listen":28327,"channel_scan":0,"rx_data":26,"rx_data_tx_ack":15,"tx_data":140,"tx_data_rx_ack":37}
asn=319149	id=-1  	Mobility	update positions
asn=319149	id=2   	Mobility	at 3420.001 pos is 236.999
asn=320056	id=2   	RPL	DIS output to -1
asn=320075	id=-1  	link_model	path_loss_dbm = 101.76920731968858, current bitrate = 250, current distance is 236.99924763127
asn=320083	id=-1  	Mobility	update positions
asn=320083	id=2   	Mobility	at 3430.009 pos is 225.990
asn=320879	id=2   	App	skipping generation of a packet, for=1,do_generate = false
