asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config-mobility.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/link_quality_with_distance/3600s-5704/config-mobility.json
asn=360283	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=360453	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=360453	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=360725	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=360725	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=360844	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=360844	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=361048	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=361048	id=1   	App	dropping app packet seqnum=98 for=2 to=2: tx_limit=8 reached
asn=361048	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=361151	id=-1  	Mobility	update positions
asn=361151	id=2   	Mobility	at 2060.005 pos is 267.006
asn=361152	id=1   	RPL	DIO output to -1
asn=361181	id=-1  	link_model	path_loss_dbm = 106.01177813545218, current bitrate = 1000, current distance is 267.00583438803915
asn=361810	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=362859	id=1   	App	generate a packet, seqnum=99 for=2
asn=362867	id=-1  	link_model	path_loss_dbm = 106.01177813545218, current bitrate = 1000, current distance is 267.00583438803915
asn=362867	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=362904	id=-1  	Mobility	update positions
asn=362904	id=2   	Mobility	at 2070.004 pos is 278.005
asn=363037	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=363037	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=363139	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=363139	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=363513	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=363513	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=363751	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=363751	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=363972	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=363972	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=364244	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=364244	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=364312	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=364312	id=1   	App	dropping app packet seqnum=99 for=2 to=2: tx_limit=8 reached
asn=364312	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=364533	id=2   	RPL	DIS output to -1
asn=364533	id=2   	RPL	warning: no acceptable parent
asn=364560	id=-1  	link_model	path_loss_dbm = 106.43253733030342, current bitrate = 1000, current distance is 278.00485758832974
asn=364560	id=2   	RPL	warning: no acceptable parent
asn=364657	id=-1  	Mobility	update positions
asn=364657	id=2   	Mobility	at 2080.004 pos is 289.004
asn=365718	id=1   	App	generate a packet, seqnum=100 for=2
asn=365723	id=-1  	link_model	path_loss_dbm = 106.83696829371785, current bitrate = 1000, current distance is 289.00388078862034
asn=365723	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=366029	id=-1  	link_model	path_loss_dbm = 106.83696829371785, current bitrate = 1000, current distance is 289.00388078862034
asn=366029	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=366284	id=-1  	link_model	path_loss_dbm = 106.83696829371785, current bitrate = 1000, current distance is 289.00388078862034
asn=366284	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=366410	id=-1  	Mobility	update positions
asn=366410	id=2   	Mobility	at 2090.003 pos is 300.003
asn=366522	id=-1  	link_model	path_loss_dbm = 107.22629111175678, current bitrate = 1000, current distance is 300.00290398891093
asn=366522	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=366845	id=-1  	link_model	path_loss_dbm = 107.22629111175678, current bitrate = 1000, current distance is 300.00290398891093
asn=366845	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=366998	id=-1  	link_model	path_loss_dbm = 107.22629111175678, current bitrate = 1000, current distance is 300.00290398891093
asn=366998	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=367219	id=-1  	link_model	path_loss_dbm = 107.22629111175678, current bitrate = 1000, current distance is 300.00290398891093
asn=367219	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=367291	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=367576	id=-1  	link_model	path_loss_dbm = 107.22629111175678, current bitrate = 1000, current distance is 300.00290398891093
asn=367576	id=1   	App	dropping app packet seqnum=100 for=2 to=2: tx_limit=8 reached
asn=367576	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=368163	id=-1  	Main	2100 seconds, progress 58.33%
asn=368163	id=-1  	Main	periodic route processing for all nodes
asn=368163	id=1   	TSCH	stats: {"idle_listen":32767,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":166,"tx_data_rx_ack":725}
asn=368163	id=2   	RPL	warning: no acceptable parent
asn=368163	id=2   	TSCH	stats: {"idle_listen":32890,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":73,"tx_data_rx_ack":73}
asn=368163	id=-1  	Mobility	update positions
asn=368163	id=2   	Mobility	at 2100.002 pos is 311.002
asn=369478	id=2   	RPL	DIS output to -1
asn=369478	id=2   	RPL	warning: no acceptable parent
asn=369489	id=-1  	link_model	path_loss_dbm = 107.60159402965074, current bitrate = 1000, current distance is 311.0019271892015
asn=369489	id=2   	RPL	warning: no acceptable parent
asn=369881	id=1   	App	generate a packet, seqnum=101 for=2
asn=369888	id=-1  	link_model	path_loss_dbm = 107.60159402965074, current bitrate = 1000, current distance is 311.0019271892015
asn=369888	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=369916	id=-1  	Mobility	update positions
asn=369916	id=2   	Mobility	at 2110.001 pos is 322.001
asn=369990	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=369990	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=370313	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=370313	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=370670	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=370670	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=370908	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=370908	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=371078	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=371078	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=371112	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=371112	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=371486	id=-1  	link_model	path_loss_dbm = 107.96385178861306, current bitrate = 1000, current distance is 322.0009503894921
asn=371486	id=1   	App	dropping app packet seqnum=101 for=2 to=2: tx_limit=8 reached
asn=371486	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=371670	id=-1  	Mobility	update positions
asn=371670	id=2   	Mobility	at 2120.006 pos is 333.006
asn=371748	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=372534	id=1   	App	generate a packet, seqnum=102 for=2
asn=372540	id=-1  	link_model	path_loss_dbm = 108.31413727160567, current bitrate = 1000, current distance is 333.0062479897829
asn=372540	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=372846	id=-1  	link_model	path_loss_dbm = 108.31413727160567, current bitrate = 1000, current distance is 333.0062479897829
asn=372846	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=372965	id=-1  	link_model	path_loss_dbm = 108.31413727160567, current bitrate = 1000, current distance is 333.0062479897829
asn=372965	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=373135	id=-1  	link_model	path_loss_dbm = 108.31413727160567, current bitrate = 1000, current distance is 333.0062479897829
asn=373135	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=373423	id=-1  	Mobility	update positions
asn=373423	id=2   	Mobility	at 2130.005 pos is 344.005
asn=373458	id=-1  	link_model	path_loss_dbm = 108.65284243958742, current bitrate = 1000, current distance is 344.0052711900735
asn=373458	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=373550	id=2   	RPL	DIS output to -1
asn=373550	id=2   	RPL	warning: no acceptable parent
asn=373550	id=-1  	link_model	path_loss_dbm = 108.65284243958742, current bitrate = 1000, current distance is 344.0052711900735
asn=373550	id=2   	RPL	warning: no acceptable parent
asn=373679	id=-1  	link_model	path_loss_dbm = 108.65284243958742, current bitrate = 1000, current distance is 344.0052711900735
asn=373679	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=373934	id=-1  	link_model	path_loss_dbm = 108.65284243958742, current bitrate = 1000, current distance is 344.0052711900735
asn=373934	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=374086	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=374121	id=-1  	link_model	path_loss_dbm = 108.65284243958742, current bitrate = 1000, current distance is 344.0052711900735
asn=374121	id=1   	App	dropping app packet seqnum=102 for=2 to=2: tx_limit=8 reached
asn=374121	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=375176	id=-1  	Mobility	update positions
asn=375176	id=2   	Mobility	at 2140.004 pos is 355.004
asn=376057	id=1   	App	generate a packet, seqnum=103 for=2
asn=376059	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376059	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=376212	id=2   	RPL	DIS output to -1
asn=376212	id=2   	RPL	warning: no acceptable parent
asn=376216	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376216	id=2   	RPL	warning: no acceptable parent
asn=376365	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376365	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=376535	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376535	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=376841	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376841	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=376892	id=-1  	link_model	path_loss_dbm = 108.98088666316188, current bitrate = 1000, current distance is 355.00429439036407
asn=376892	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=376929	id=-1  	Mobility	update positions
asn=376929	id=2   	Mobility	at 2150.003 pos is 366.003
asn=377198	id=-1  	link_model	path_loss_dbm = 109.29892063253257, current bitrate = 1000, current distance is 366.00331759065466
asn=377198	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=377317	id=-1  	link_model	path_loss_dbm = 109.29892063253257, current bitrate = 1000, current distance is 366.00331759065466
asn=377317	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=377572	id=-1  	link_model	path_loss_dbm = 109.29892063253257, current bitrate = 1000, current distance is 366.00331759065466
asn=377572	id=1   	App	dropping app packet seqnum=103 for=2 to=2: tx_limit=8 reached
asn=377572	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=377889	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=378682	id=-1  	Main	2160 seconds, progress 60.00%
asn=378682	id=-1  	Main	periodic route processing for all nodes
asn=378682	id=1   	TSCH	stats: {"idle_listen":33705,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":170,"tx_data_rx_ack":749}
asn=378682	id=2   	RPL	warning: no acceptable parent
asn=378682	id=2   	TSCH	stats: {"idle_listen":33825,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":76,"tx_data_rx_ack":73}
asn=378682	id=-1  	Mobility	update positions
asn=378682	id=2   	Mobility	at 2160.002 pos is 377.002
asn=379111	id=2   	RPL	DIS output to -1
asn=379111	id=2   	RPL	warning: no acceptable parent
asn=379130	id=-1  	link_model	path_loss_dbm = 109.60753722557227, current bitrate = 1000, current distance is 377.00234079094525
asn=379130	id=2   	RPL	warning: no acceptable parent
asn=379533	id=-1  	link_model	path_loss_dbm = 109.60753722557227, current bitrate = 1000, current distance is 377.00234079094525
asn=379743	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=380435	id=-1  	Mobility	update positions
asn=380435	id=2   	Mobility	at 2170.001 pos is 388.001
asn=381061	id=1   	App	generate a packet, seqnum=104 for=2
asn=381074	id=-1  	link_model	path_loss_dbm = 109.90727815994352, current bitrate = 1000, current distance is 388.00136399123585
asn=381074	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=381397	id=-1  	link_model	path_loss_dbm = 109.90727815994352, current bitrate = 1000, current distance is 388.00136399123585
asn=381397	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=381771	id=-1  	link_model	path_loss_dbm = 109.90727815994352, current bitrate = 1000, current distance is 388.00136399123585
asn=381771	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=382026	id=-1  	link_model	path_loss_dbm = 109.90727815994352, current bitrate = 1000, current distance is 388.00136399123585
asn=382026	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=382188	id=-1  	Mobility	update positions
asn=382188	id=2   	Mobility	at 2180.000 pos is 399.000
asn=382264	id=-1  	link_model	path_loss_dbm = 110.1986397151366, current bitrate = 1000, current distance is 399.00038719152644
asn=382264	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=382417	id=-1  	link_model	path_loss_dbm = 110.1986397151366, current bitrate = 1000, current distance is 399.00038719152644
asn=382417	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=382689	id=-1  	link_model	path_loss_dbm = 110.1986397151366, current bitrate = 1000, current distance is 399.00038719152644
asn=382689	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=382774	id=-1  	link_model	path_loss_dbm = 110.1986397151366, current bitrate = 1000, current distance is 399.00038719152644
asn=382774	id=1   	App	dropping app packet seqnum=104 for=2 to=2: tx_limit=8 reached
asn=382774	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=383720	id=2   	RPL	DIS output to -1
asn=383720	id=2   	RPL	warning: no acceptable parent
asn=383749	id=-1  	link_model	path_loss_dbm = 110.1986397151366, current bitrate = 1000, current distance is 399.00038719152644
asn=383749	id=2   	RPL	warning: no acceptable parent
asn=383942	id=-1  	Mobility	update positions
asn=383942	id=2   	Mobility	at 2190.005 pos is 410.006
asn=384332	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=385526	id=1   	App	generate a packet, seqnum=105 for=2
asn=385528	id=-1  	link_model	path_loss_dbm = 110.4822371837733, current bitrate = 1000, current distance is 410.0056847918172
asn=385528	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=385579	id=-1  	link_model	path_loss_dbm = 110.4822371837733, current bitrate = 1000, current distance is 410.0056847918172
asn=385579	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=385695	id=-1  	Mobility	update positions
asn=385695	id=2   	Mobility	at 2200.004 pos is 421.005
asn=385953	id=-1  	link_model	path_loss_dbm = 110.75816696337336, current bitrate = 1000, current distance is 421.0047079921078
asn=385953	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=386140	id=-1  	link_model	path_loss_dbm = 110.75816696337336, current bitrate = 1000, current distance is 421.0047079921078
asn=386140	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=386497	id=-1  	link_model	path_loss_dbm = 110.75816696337336, current bitrate = 1000, current distance is 421.0047079921078
